#1
double tab1(45000,2) #comment
630.88	-226.576711849895
630.9	-226.587436772448
630.92	-226.598666949922
630.94	-226.609677097027
630.96	-226.620707856999
630.98	-226.631758750469
631	-226.64271808446
631.02	-226.653597363829
631.04	-226.664564847093
631.06	-226.6756507345
631.08	-226.686923096446
631.1	-226.697921738695
631.12	-226.708785198887
631.14	-226.719809727062
631.16	-226.730862058639
631.18	-226.741800779764
631.2	-226.752726078556
631.22	-226.763724241436
631.24	-226.774833617924
631.26	-226.785934845138
631.28	-226.796972795645
631.3	-226.808089362667
631.32	-226.819170935752
631.34	-226.830157114408
631.36	-226.84116869962
631.38	-226.852082493557
631.4	-226.862985741375
631.42	-226.873940761046
631.44	-226.884789360799
631.46	-226.895983585599
631.48	-226.907046942663
631.5	-226.918163509685
631.52	-226.929005398272
631.54	-226.939967129109
631.56	-226.951065480109
631.58	-226.961993655116
631.6	-226.972878686913
631.62	-226.983968409271
631.64	-226.994989581863
631.66	-227.005820444964
631.68	-227.016832509545
631.7	-227.027887717335
631.72	-227.039004763726
631.74	-227.049974164467
631.76	-227.061029851627
631.78	-227.072154567922
631.8	-227.083104793902
631.82	-227.094058854835
631.84	-227.10524540973
631.86	-227.116083942735
631.88	-227.127198112912
631.9	-227.138349194502
631.92	-227.149319074611
631.94	-227.160313881908
631.96	-227.171308209837
631.98	-227.182466481961
632	-227.193514499217
632.02	-227.204373165719
632.04	-227.215314763058
632.06	-227.226520492714
632.08	-227.237555567006
632.1	-227.24873349326
632.12	-227.259769526291
632.14	-227.270967106674
632.16	-227.282077921268
632.18	-227.293023832927
632.2	-227.304108761596
632.22	-227.315287167219
632.24	-227.326263279125
632.26	-227.337506878931
632.28	-227.348565921674
632.3	-227.359624005678
632.32	-227.370811039943
632.34	-227.382015810861
632.36	-227.393056158212
632.38	-227.404273872093
632.4	-227.415340584739
632.42	-227.426638353242
632.44	-227.437805254009
632.46	-227.448957294337
632.48	-227.46015918904
632.5	-227.47116214561
632.52	-227.482331922591
632.54	-227.493594217788
632.56	-227.504659012959
632.58	-227.515772224398
632.6	-227.527053214986
632.62	-227.53804946039
632.64	-227.549227386644
632.66	-227.560331490072
632.68	-227.57145476826
632.7	-227.58261543723
632.72	-227.593836027325
632.74	-227.605116059175
632.76	-227.616384586169
632.78	-227.627578331599
632.8	-227.638827204464
632.82	-227.649947606439
632.84	-227.660957274175
632.86	-227.672156292664
632.88	-227.68328532328
632.9	-227.69437935996
632.92	-227.705629670932
632.94	-227.716893404236
632.96	-227.728092902094
632.98	-227.739229602614
633	-227.75050196456
633.02	-227.761742208784
633.04	-227.772878909304
633.06	-227.783991162005
633.08	-227.795145119809
633.1	-227.806359478106
633.12	-227.817694158022
633.14	-227.828872563644
633.16	-227.83987791706
633.18	-227.85118623168
633.2	-227.862340668853
633.22	-227.873316780759
633.24	-227.884615508
633.26	-227.89573303376
633.28	-227.906731196641
633.3	-227.917857830412
633.32	-227.92889961587
633.34	-227.939977833373
633.36	-227.951122683166
633.38	-227.962141938282
633.4	-227.973214882725
633.42	-227.984366443684
633.44	-227.99552423644
633.46	-228.00661347943
633.48	-228.017605889882
633.5	-228.028708555203
633.52	-228.039729248426
633.54	-228.050694334846
633.56	-228.061791247739
633.58	-228.072785096298
633.6	-228.08376312568
633.62	-228.094929547078
633.64	-228.105991945404
633.66	-228.116990587653
633.68	-228.128019909518
633.7	-228.138879534758
633.72	-228.15002965761
633.74	-228.161117941862
633.76	-228.172038926333
633.78	-228.183160766414
633.8	-228.194124414727
633.82	-228.205108196537
633.84	-228.216180182243
633.86	-228.227251688579
633.88	-228.238267108743
633.9	-228.249288281335
633.92	-228.260389029181
633.94	-228.271436087698
633.96	-228.282444796696
633.98	-228.29350336007
634	-228.304534120042
634.02	-228.315550019575
634.04	-228.326607144842
634.06	-228.337697825938
634.08	-228.348656680561
634.1	-228.359632313098
634.12	-228.370677933509
634.14	-228.381746563631
634.16	-228.392814714385
634.18	-228.40386321101
634.2	-228.414962041379
634.22	-228.425927127798
634.24	-228.436952614711
634.26	-228.447990565218
634.28	-228.458770615205
634.3	-228.469695913998
634.32	-228.480792826891
634.34	-228.491894054105
634.36	-228.502786755806
634.38	-228.513700549743
634.4	-228.524798421375
634.42	-228.535896293006
634.44	-228.546898290838
634.46	-228.557816399096
634.48	-228.568850514651
634.5	-228.579943113223
634.52	-228.59104290233
634.54	-228.602020931713
634.56	-228.613026285128
634.58	-228.624255503864
634.6	-228.635368235934
634.62	-228.646362084494
634.64	-228.657355933053
634.66	-228.668497906632
634.68	-228.67950182194
634.7	-228.690601131678
634.72	-228.701590186547
634.74	-228.712702918618
634.76	-228.723772986847
634.78	-228.734780737107
634.8	-228.745964895158
634.82	-228.756931419684
634.84	-228.767991900534
634.86	-228.779162156884
634.88	-228.79026242536
634.9	-228.801261067609
634.92	-228.812447622505
634.94	-228.823575215014
634.96	-228.834644803875
634.98	-228.845698573558
635	-228.856818016794
635.02	-228.868114826559
635.04	-228.879186812265
635.06	-228.890305296763
635.08	-228.901421384416
635.1	-228.912539868914
635.12	-228.923715877692
635.14	-228.934826692286
635.16	-228.945953805426
635.18	-228.957258285095
635.2	-228.968452030526
635.22	-228.979509635161
635.24	-228.990592166985
635.26	-229.001775366298
635.28	-229.01302567727
635.3	-229.024263524648
635.32	-229.035472130518
635.34	-229.046639031284
635.36	-229.05782079249
635.38	-229.069055763654
635.4	-229.080219308838
635.42	-229.09138381276
635.44	-229.102583310619
635.46	-229.113879161645
635.48	-229.125044624305
635.5	-229.136133387926
635.52	-229.147240846937
635.54	-229.158321461284
635.56	-229.169566499198
635.58	-229.180738673023
635.6	-229.19186722427
635.62	-229.203079185723
635.64	-229.214373119274
635.66	-229.225499753045
635.68	-229.236616799436
635.7	-229.247852729338
635.72	-229.259099684727
635.74	-229.270319316084
635.76	-229.281456016604
635.78	-229.29276672807
635.8	-229.30404196623
635.82	-229.315120183732
635.84	-229.326241065075
635.86	-229.3374472741
635.88	-229.348754150613
635.9	-229.359995832944
635.92	-229.371130615988
635.94	-229.38229032622
635.96	-229.393528652967
635.98	-229.404778963939
636	-229.415968874418
636.02	-229.426989088272
636.04	-229.438290212357
636.06	-229.449636876498
636.08	-229.460744814878
636.1	-229.471906442586
636.12	-229.483145728071
636.14	-229.494340911609
636.16	-229.505441180085
636.18	-229.516557747107
636.2	-229.527875169739
636.22	-229.539022895746
636.24	-229.550219996759
636.26	-229.561592546826
636.28	-229.572821765562
636.3	-229.58384006194
636.32	-229.5948957491
636.34	-229.606081345257
636.36	-229.617256874666
636.38	-229.628356663773
636.4	-229.639532672551
636.42	-229.650885089119
636.44	-229.662064932849
636.46	-229.673353593341
636.48	-229.68459575504
636.5	-229.695836958001
636.52	-229.707146710729
636.54	-229.718399418546
636.56	-229.72961090063
636.58	-229.740875592672
636.6	-229.752124944906
636.62	-229.763351766797
636.64	-229.774789990416
636.66	-229.785923335353
636.68	-229.79715686841
636.7	-229.808405261906
636.72	-229.819748570464
636.74	-229.831177206703
636.76	-229.842480727633
636.78	-229.85375261021
636.8	-229.865081058329
636.82	-229.876471345048
636.84	-229.887780618407
636.86	-229.899037161176
636.88	-229.910395330172
636.9	-229.921888681225
636.92	-229.933248767697
636.94	-229.944510104157
636.96	-229.955906143304
636.98	-229.967162686073
637	-229.978641656056
637.02	-229.990035777727
637.04	-230.001324917588
637.06	-230.012732461591
637.08	-230.024155824771
637.1	-230.0354933809
637.12	-230.046967557193
637.14	-230.058222182486
637.16	-230.0694672204
637.18	-230.080807173374
637.2	-230.092125075375
637.22	-230.103434348733
637.24	-230.11483038788
637.26	-230.126293538687
637.28	-230.137763880028
637.3	-230.149010835417
637.32	-230.160359417034
637.34	-230.171796681914
637.36	-230.182969335109
637.38	-230.194367291732
637.4	-230.205746552964
637.42	-230.216998781413
637.44	-230.228357909147
637.46	-230.239516181272
637.48	-230.250931874548
637.5	-230.262338939181
637.52	-230.273602193116
637.54	-230.284985289301
637.56	-230.296294562659
637.58	-230.307494060518
637.6	-230.318867089953
637.62	-230.330209439772
637.64	-230.341482281087
637.66	-230.352686572636
637.68	-230.364017417599
637.7	-230.375495908214
637.72	-230.386966249555
637.74	-230.398184442805
637.76	-230.409479814462
637.78	-230.420815453116
637.8	-230.432056656077
637.82	-230.443355862687
637.84	-230.45465842488
637.86	-230.466018031983
637.88	-230.477469677933
637.9	-230.488758817794
637.92	-230.499936264679
637.94	-230.51118705502
637.96	-230.522500163331
637.98	-230.533835801984
638	-230.545191094767
638.02	-230.556328274656
638.04	-230.56760638903
638.06	-230.578882585928
638.08	-230.590019286448
638.1	-230.601487710313
638.12	-230.612673306471
638.14	-230.623952379583
638.16	-230.635264529155
638.18	-230.646340829182
638.2	-230.657570047918
638.22	-230.668707227807
638.24	-230.679772502347
638.26	-230.690872770823
638.28	-230.70198214731
638.3	-230.713105904868
638.32	-230.724220554414
638.34	-230.735319864152
638.36	-230.746665569554
638.38	-230.757768714245
638.4	-230.768819128346
638.42	-230.780008080086
638.44	-230.791179295174
638.46	-230.802304490838
638.48	-230.81346420107
638.5	-230.824575015664
638.52	-230.835719386088
638.54	-230.846787536842
638.56	-230.857839868418
638.58	-230.869135719445
638.6	-230.880269543751
638.62	-230.891341050088
638.64	-230.902369413215
638.66	-230.913321556671
638.68	-230.924538311814
638.7	-230.935677409179
638.72	-230.946722550221
638.74	-230.957794535926
638.76	-230.968955204896
638.78	-230.979712245171
638.8	-230.99077320539
638.82	-231.00196215713
638.84	-231.012985726567
638.86	-231.023982930709
638.88	-231.035078884865
638.9	-231.046269754081
638.92	-231.057097740968
638.94	-231.068036462093
638.96	-231.079195213586
638.98	-231.090280621624
639	-231.101380410731
639.02	-231.112343100306
639.04	-231.123422276546
639.06	-231.134725318108
639.08	-231.145792989492
639.1	-231.156704386584
639.12	-231.167647901399
639.14	-231.178775973277
639.16	-231.189905483262
639.18	-231.20073778447
639.2	-231.211766626965
639.22	-231.222932089625
639.24	-231.233866975798
639.26	-231.24476399182
639.28	-231.255816802766
639.3	-231.266963570034
639.32	-231.278088765699
639.34	-231.289077341199
639.36	-231.300163228605
639.38	-231.311124480073
639.4	-231.322210846848
639.42	-231.333252152938
639.44	-231.344279077958
639.46	-231.355340517546
639.48	-231.366379906159
639.5	-231.377469628518
639.52	-231.388397803525
639.54	-231.39957477104
639.56	-231.410696131752
639.58	-231.421563426897
639.6	-231.432444623742
639.62	-231.443573654358
639.64	-231.454796641297
639.66	-231.466004767798
639.68	-231.477029775342
639.7	-231.488094570512
639.72	-231.499129165436
639.74	-231.510219367163
639.76	-231.521411195118
639.78	-231.532608296132
639.8	-231.54372678063
639.82	-231.554626672866
639.84	-231.565690988667
639.86	-231.576786942823
639.88	-231.587782229489
639.9	-231.598849421504
639.92	-231.610006255522
639.94	-231.621066257003
639.96	-231.632321361665
639.98	-231.643451351019
640	-231.654475879194
640.02	-231.665581900099
640.04	-231.676883024184
640.06	-231.687870161577
640.08	-231.698930642427
640.1	-231.710207318694
640.12	-231.721305669694
640.14	-231.732383887197
640.16	-231.743677341379
640.18	-231.754809727578
640.2	-231.766010184174
640.22	-231.77721591383
640.24	-231.788346382553
640.26	-231.799558823374
640.28	-231.810786124635
640.3	-231.821887831218
640.32	-231.833018299941
640.34	-231.844022694618
640.36	-231.855002641477
640.38	-231.866292740075
640.4	-231.877381983065
640.42	-231.888556553736
640.44	-231.899768035819
640.46	-231.910914803088
640.48	-231.922109027888
640.5	-231.933227991755
640.52	-231.944435159517
640.54	-231.955509062699
640.56	-231.966644325112
640.58	-231.977832318115
640.6	-231.989153575698
640.62	-232.000421143954
640.64	-232.011708366339
640.66	-232.022840273169
640.68	-232.033982726117
640.7	-232.045144833194
640.72	-232.056413360188
640.74	-232.067769132339
640.76	-232.078906312228
640.78	-232.090128819799
640.8	-232.101269355271
640.82	-232.112336547286
640.84	-232.123491943197
640.86	-232.134642066049
640.88	-232.145791709532
640.9	-232.156971073893
640.92	-232.168143727088
640.94	-232.179303437319
640.96	-232.19049718275
640.98	-232.201506850486
641	-232.212706827714
641.02	-232.223856471197
641.04	-232.234939961758
641.06	-232.246217117394
641.08	-232.257456402879
641.1	-232.268627617967
641.12	-232.27978684883
641.14	-232.290840618514
641.16	-232.302091408855
641.18	-232.313288989237
641.2	-232.324405556259
641.22	-232.335506783474
641.24	-232.346746068959
641.26	-232.357876058313
641.28	-232.369055902043
641.3	-232.380022426569
641.32	-232.391141390436
641.34	-232.402383552136
641.36	-232.413340009913
641.38	-232.424550533259
641.4	-232.435682440089
641.42	-232.446674371172
641.44	-232.457689311967
641.46	-232.468986121732
641.48	-232.480208629302
641.5	-232.491111877121
641.52	-232.502114354322
641.54	-232.513348846117
641.56	-232.524438089107
641.58	-232.535402696157
641.6	-232.546482351767
641.62	-232.557752796237
641.64	-232.568822385097
641.66	-232.579918339253
641.68	-232.590904038539
641.7	-232.602026357989
641.72	-232.613261808522
641.74	-232.624309825778
641.76	-232.635494942567
641.78	-232.646479683115
641.8	-232.657232409069
641.82	-232.668796706734
641.84	-232.679785282234
641.86	-232.690528420808
641.88	-232.701558701411
641.9	-232.712591858228
641.92	-232.723633164318
641.94	-232.734751648816
641.96	-232.745766589611
641.98	-232.75678440662
642	-232.767900973642
642.02	-232.778966248182
642.04	-232.790088567632
642.06	-232.801118848235
642.08	-232.812152963789
642.1	-232.823147771087
642.12	-232.834097997067
642.14	-232.845221275255
642.16	-232.856127878657
642.18	-232.867168226009
642.2	-232.878407032125
642.22	-232.889456966857
642.24	-232.900330493798
642.26	-232.911416860574
642.28	-232.922350308639
642.3	-232.933312998214
642.32	-232.94449907374
642.34	-232.955624748774
642.36	-232.966809865562
642.38	-232.977792209265
642.4	-232.988881931624
642.42	-232.999809627262
642.44	-233.010763208825
642.46	-233.021921001581
642.48	-233.032797884105
642.5	-233.043656071238
642.52	-233.054926995077
642.54	-233.066102524486
642.56	-233.077190808737
642.58	-233.088229717982
